Train: epoch-20 (5400/7410)	batch_time 0.09		data_time 0.01		loss 0.560	prec@1 82.62	prec@5 94.16	
Train: epoch-20 (5600/7410)	batch_time 0.09		data_time 0.01		loss 0.551	prec@1 83.22	prec@5 94.81	
Train: epoch-20 (5800/7410)	batch_time 0.09		data_time 0.01		loss 0.537	prec@1 83.44	prec@5 94.81	
Train: epoch-20 (6000/7410)	batch_time 0.09		data_time 0.01		loss 0.548	prec@1 83.47	prec@5 94.59	
Train: epoch-20 (6200/7410)	batch_time 0.09		data_time 0.01		loss 0.602	prec@1 81.84	prec@5 93.41	
Train: epoch-20 (6400/7410)	batch_time 0.09		data_time 0.01		loss 0.550	prec@1 83.88	prec@5 93.88	
Train: epoch-20 (6600/7410)	batch_time 0.09		data_time 0.01		loss 0.541	prec@1 83.81	prec@5 94.47	
Train: epoch-20 (6800/7410)	batch_time 0.09		data_time 0.01		loss 0.582	prec@1 82.81	prec@5 94.12	
Train: epoch-20 (7000/7410)	batch_time 0.09		data_time 0.01		loss 0.541	prec@1 83.78	prec@5 94.72	
Train: epoch-20 (7200/7410)	batch_time 0.09		data_time 0.01		loss 0.582	prec@1 82.47	prec@5 94.06	
Train: epoch-20 (7400/7410)	batch_time 0.09		data_time 0.01		loss 0.568	prec@1 82.72	prec@5 94.19	
Validate: Prec@1 93.47 Validate: Prec@5 99.53  Loss 0.213
Best Prec@1: 93.51

Train: epoch-21 (200/7410)	batch_time 0.19		data_time 0.11		loss 0.579	prec@1 81.66	prec@5 94.34	
Train: epoch-21 (400/7410)	batch_time 0.09		data_time 0.01		loss 0.503	prec@1 84.44	prec@5 95.03	
Train: epoch-21 (600/7410)	batch_time 0.09		data_time 0.01		loss 0.537	prec@1 83.19	prec@5 95.16	
Train: epoch-21 (800/7410)	batch_time 0.08		data_time 0.01		loss 0.553	prec@1 82.50	prec@5 94.72	
Train: epoch-21 (1000/7410)	batch_time 0.08		data_time 0.01		loss 0.594	prec@1 82.62	prec@5 94.12	
Train: epoch-21 (1200/7410)	batch_time 0.09		data_time 0.01		loss 0.582	prec@1 82.34	prec@5 93.75	
Train: epoch-21 (1400/7410)	batch_time 0.09		data_time 0.01		loss 0.590	prec@1 82.66	prec@5 93.97	
Train: epoch-21 (1600/7410)	batch_time 0.09		data_time 0.01		loss 0.600	prec@1 82.22	prec@5 93.66	
Train: epoch-21 (1800/7410)	batch_time 0.09		data_time 0.01		loss 0.555	prec@1 82.53	prec@5 94.69	
Train: epoch-21 (2000/7410)	batch_time 0.09		data_time 0.01		loss 0.583	prec@1 82.44	prec@5 94.16	
Train: epoch-21 (2200/7410)	batch_time 0.09		data_time 0.01		loss 0.535	prec@1 83.59	prec@5 94.62	
Train: epoch-21 (2400/7410)	batch_time 0.09		data_time 0.01		loss 0.564	prec@1 82.62	prec@5 94.34	
Train: epoch-21 (2600/7410)	batch_time 0.09		data_time 0.01		loss 0.552	prec@1 82.44	prec@5 94.72	
Train: epoch-21 (2800/7410)	batch_time 0.09		data_time 0.01		loss 0.532	prec@1 83.41	prec@5 94.88	
Train: epoch-21 (3000/7410)	batch_time 0.09		data_time 0.01		loss 0.557	prec@1 82.84	prec@5 94.38	
Train: epoch-21 (3200/7410)	batch_time 0.09		data_time 0.01		loss 0.534	prec@1 83.19	prec@5 94.34	
Train: epoch-21 (3400/7410)	batch_time 0.09		data_time 0.01		loss 0.541	prec@1 83.41	prec@5 94.31	
Train: epoch-21 (3600/7410)	batch_time 0.09		data_time 0.01		loss 0.576	prec@1 82.84	prec@5 94.09	
Train: epoch-21 (3800/7410)	batch_time 0.09		data_time 0.01		loss 0.531	prec@1 84.50	prec@5 94.94	
Train: epoch-21 (4000/7410)	batch_time 0.09		data_time 0.01		loss 0.538	prec@1 84.09	prec@5 94.12	
Train: epoch-21 (4200/7410)	batch_time 0.09		data_time 0.01		loss 0.541	prec@1 83.81	prec@5 94.28	
Train: epoch-21 (4400/7410)	batch_time 0.09		data_time 0.01		loss 0.525	prec@1 83.47	prec@5 94.62	
Train: epoch-21 (4600/7410)	batch_time 0.09		data_time 0.01		loss 0.516	prec@1 84.62	prec@5 95.09	
Train: epoch-21 (4800/7410)	batch_time 0.09		data_time 0.01		loss 0.548	prec@1 83.66	prec@5 94.75	
Train: epoch-21 (5000/7410)	batch_time 0.09		data_time 0.01		loss 0.564	prec@1 82.62	prec@5 94.28	
Train: epoch-21 (5200/7410)	batch_time 0.09		data_time 0.01		loss 0.554	prec@1 82.69	prec@5 94.16	
Train: epoch-21 (5400/7410)	batch_time 0.09		data_time 0.01		loss 0.558	prec@1 82.88	prec@5 94.53	
Train: epoch-21 (5600/7410)	batch_time 0.09		data_time 0.01		loss 0.549	prec@1 83.72	prec@5 94.28	
Train: epoch-21 (5800/7410)	batch_time 0.09		data_time 0.01		loss 0.560	prec@1 83.16	prec@5 94.47	
Train: epoch-21 (6000/7410)	batch_time 0.09		data_time 0.01		loss 0.559	prec@1 82.72	prec@5 94.31	
Train: epoch-21 (6200/7410)	batch_time 0.09		data_time 0.01		loss 0.555	prec@1 83.06	prec@5 94.56	
Train: epoch-21 (6400/7410)	batch_time 0.09		data_time 0.01		loss 0.513	prec@1 83.94	prec@5 95.25	
Train: epoch-21 (6600/7410)	batch_time 0.09		data_time 0.01		loss 0.544	prec@1 83.50	prec@5 94.50	
Train: epoch-21 (6800/7410)	batch_time 0.09		data_time 0.01		loss 0.552	prec@1 83.44	prec@5 94.12	
Train: epoch-21 (7000/7410)	batch_time 0.09		data_time 0.01		loss 0.560	prec@1 82.69	prec@5 94.12	
Train: epoch-21 (7200/7410)	batch_time 0.09		data_time 0.01		loss 0.531	prec@1 84.25	prec@5 94.69	
Train: epoch-21 (7400/7410)	batch_time 0.09		data_time 0.01		loss 0.554	prec@1 83.06	prec@5 94.38	
Validate: Prec@1 93.49 Validate: Prec@5 99.56  Loss 0.214
Best Prec@1: 93.51

Train: epoch-22 (200/7410)	batch_time 0.19		data_time 0.11		loss 0.549	prec@1 83.38	prec@5 95.00	
Train: epoch-22 (400/7410)	batch_time 0.08		data_time 0.01		loss 0.523	prec@1 84.38	prec@5 94.59	
Train: epoch-22 (600/7410)	batch_time 0.08		data_time 0.01		loss 0.564	prec@1 82.91	prec@5 94.19	
Train: epoch-22 (800/7410)	batch_time 0.08		data_time 0.01		loss 0.520	prec@1 84.50	prec@5 95.25	
Train: epoch-22 (1000/7410)	batch_time 0.09		data_time 0.01		loss 0.558	prec@1 82.72	prec@5 94.22	
Train: epoch-22 (1200/7410)	batch_time 0.09		data_time 0.01		loss 0.576	prec@1 82.44	prec@5 94.16	
Train: epoch-22 (1400/7410)	batch_time 0.09		data_time 0.01		loss 0.536	prec@1 83.88	prec@5 94.62	
Train: epoch-22 (1600/7410)	batch_time 0.09		data_time 0.01		loss 0.538	prec@1 83.59	prec@5 94.84	
Train: epoch-22 (1800/7410)	batch_time 0.09		data_time 0.01		loss 0.571	prec@1 82.53	prec@5 94.25	
Train: epoch-22 (2000/7410)	batch_time 0.09		data_time 0.01		loss 0.546	prec@1 83.12	prec@5 94.47	
Train: epoch-22 (2200/7410)	batch_time 0.09		data_time 0.01		loss 0.542	prec@1 83.25	prec@5 94.84	
Train: epoch-22 (2400/7410)	batch_time 0.09		data_time 0.01		loss 0.568	prec@1 83.12	prec@5 94.62	
Train: epoch-22 (2600/7410)	batch_time 0.09		data_time 0.01		loss 0.550	prec@1 82.78	prec@5 94.62	
Train: epoch-22 (2800/7410)	batch_time 0.09		data_time 0.01		loss 0.581	prec@1 82.91	prec@5 93.91	
Train: epoch-22 (3000/7410)	batch_time 0.09		data_time 0.01		loss 0.539	prec@1 83.84	prec@5 94.75	
Train: epoch-22 (3200/7410)	batch_time 0.09		data_time 0.01		loss 0.571	prec@1 82.34	prec@5 94.31	
Train: epoch-22 (3400/7410)	batch_time 0.09		data_time 0.01		loss 0.552	prec@1 83.41	prec@5 94.28	
Train: epoch-22 (3600/7410)	batch_time 0.09		data_time 0.01		loss 0.561	prec@1 83.06	prec@5 94.16	
Train: epoch-22 (3800/7410)	batch_time 0.09		data_time 0.01		loss 0.534	prec@1 83.44	prec@5 94.69	
Train: epoch-22 (4000/7410)	batch_time 0.09		data_time 0.01		loss 0.544	prec@1 83.31	prec@5 94.31	
Train: epoch-22 (4200/7410)	batch_time 0.09		data_time 0.01		loss 0.565	prec@1 82.25	prec@5 94.53	
Train: epoch-22 (4400/7410)	batch_time 0.09		data_time 0.01		loss 0.537	prec@1 83.69	prec@5 95.00	
Train: epoch-22 (4600/7410)	batch_time 0.09		data_time 0.01		loss 0.543	prec@1 83.16	prec@5 94.97	
Train: epoch-22 (4800/7410)	batch_time 0.09		data_time 0.01		loss 0.534	prec@1 83.84	prec@5 94.53	
Train: epoch-22 (5000/7410)	batch_time 0.09		data_time 0.01		loss 0.551	prec@1 83.16	prec@5 94.47	
Train: epoch-22 (5200/7410)	batch_time 0.09		data_time 0.01		loss 0.497	prec@1 84.50	prec@5 95.34	
Train: epoch-22 (5400/7410)	batch_time 0.09		data_time 0.01		loss 0.547	prec@1 83.28	prec@5 93.78	
Train: epoch-22 (5600/7410)	batch_time 0.09		data_time 0.01		loss 0.541	prec@1 82.94	prec@5 95.09	
Train: epoch-22 (5800/7410)	batch_time 0.09		data_time 0.01		loss 0.530	prec@1 83.72	prec@5 94.94	
Train: epoch-22 (6000/7410)	batch_time 0.09		data_time 0.01		loss 0.560	prec@1 83.69	prec@5 94.19	
Train: epoch-22 (6200/7410)	batch_time 0.09		data_time 0.01		loss 0.508	prec@1 84.28	prec@5 95.03	
Train: epoch-22 (6400/7410)	batch_time 0.09		data_time 0.01		loss 0.575	prec@1 82.44	prec@5 94.12	
Train: epoch-22 (6600/7410)	batch_time 0.09		data_time 0.01		loss 0.533	prec@1 83.81	prec@5 94.66	
Train: epoch-22 (6800/7410)	batch_time 0.09		data_time 0.01		loss 0.549	prec@1 83.50	prec@5 94.31	
Train: epoch-22 (7000/7410)	batch_time 0.09		data_time 0.01		loss 0.555	prec@1 82.72	prec@5 94.19	
Train: epoch-22 (7200/7410)	batch_time 0.09		data_time 0.01		loss 0.518	prec@1 84.31	prec@5 95.06	
Train: epoch-22 (7400/7410)	batch_time 0.09		data_time 0.01		loss 0.555	prec@1 83.59	prec@5 94.38	
Validate: Prec@1 93.33 Validate: Prec@5 99.48  Loss 0.221
Best Prec@1: 93.51

Train: epoch-23 (200/7410)	batch_time 0.19		data_time 0.12		loss 0.563	prec@1 83.16	prec@5 94.44	
Train: epoch-23 (400/7410)	batch_time 0.08		data_time 0.01		loss 0.547	prec@1 83.53	prec@5 94.16	
Train: epoch-23 (600/7410)	batch_time 0.08		data_time 0.01		loss 0.546	prec@1 83.50	prec@5 94.50	
Train: epoch-23 (800/7410)	batch_time 0.08		data_time 0.01		loss 0.547	prec@1 83.94	prec@5 94.09	
Train: epoch-23 (1000/7410)	batch_time 0.08		data_time 0.01		loss 0.545	prec@1 82.66	prec@5 94.59	
Train: epoch-23 (1200/7410)	batch_time 0.08		data_time 0.01		loss 0.544	prec@1 83.53	prec@5 94.91	
Train: epoch-23 (1400/7410)	batch_time 0.08		data_time 0.01		loss 0.507	prec@1 84.41	prec@5 95.00	
Train: epoch-23 (1600/7410)	batch_time 0.08		data_time 0.01		loss 0.576	prec@1 81.94	prec@5 94.56	
Train: epoch-23 (1800/7410)	batch_time 0.08		data_time 0.01		loss 0.564	prec@1 81.97	prec@5 94.09	
Train: epoch-23 (2000/7410)	batch_time 0.08		data_time 0.01		loss 0.522	prec@1 84.22	prec@5 94.47	
Train: epoch-23 (2200/7410)	batch_time 0.08		data_time 0.01		loss 0.537	prec@1 83.91	prec@5 94.88	
Train: epoch-23 (2400/7410)	batch_time 0.09		data_time 0.01		loss 0.537	prec@1 83.31	prec@5 94.75	
Train: epoch-23 (2600/7410)	batch_time 0.08		data_time 0.01		loss 0.534	prec@1 83.88	prec@5 94.72	
Train: epoch-23 (2800/7410)	batch_time 0.08		data_time 0.01		loss 0.523	prec@1 83.69	prec@5 95.09	
Train: epoch-23 (3000/7410)	batch_time 0.08		data_time 0.01		loss 0.498	prec@1 84.66	prec@5 95.56	
Train: epoch-23 (3200/7410)	batch_time 0.08		data_time 0.01		loss 0.542	prec@1 83.28	prec@5 94.44	
Train: epoch-23 (3400/7410)	batch_time 0.08		data_time 0.01		loss 0.497	prec@1 85.28	prec@5 95.09	
Train: epoch-23 (3600/7410)	batch_time 0.08		data_time 0.01		loss 0.512	prec@1 84.44	prec@5 94.81	
Train: epoch-23 (3800/7410)	batch_time 0.08		data_time 0.01		loss 0.526	prec@1 84.00	prec@5 94.47	
Train: epoch-23 (4000/7410)	batch_time 0.08		data_time 0.01		loss 0.551	prec@1 82.78	prec@5 94.47	
Train: epoch-23 (4200/7410)	batch_time 0.08		data_time 0.01		loss 0.555	prec@1 83.06	prec@5 94.47	
Train: epoch-23 (4400/7410)	batch_time 0.08		data_time 0.01		loss 0.515	prec@1 84.19	prec@5 94.97	
Train: epoch-23 (4600/7410)	batch_time 0.08		data_time 0.01		loss 0.529	prec@1 84.28	prec@5 94.69	
Train: epoch-23 (4800/7410)	batch_time 0.08		data_time 0.01		loss 0.529	prec@1 83.56	prec@5 94.47	
Train: epoch-23 (5000/7410)	batch_time 0.08		data_time 0.01		loss 0.518	prec@1 83.75	prec@5 94.91	
Train: epoch-23 (5200/7410)	batch_time 0.08		data_time 0.01		loss 0.571	prec@1 82.66	prec@5 93.94	
Train: epoch-23 (5400/7410)	batch_time 0.08		data_time 0.01		loss 0.541	prec@1 83.22	prec@5 94.81	
Train: epoch-23 (5600/7410)	batch_time 0.08		data_time 0.01		loss 0.519	prec@1 83.66	prec@5 95.22	
Train: epoch-23 (5800/7410)	batch_time 0.08		data_time 0.01		loss 0.531	prec@1 84.09	prec@5 94.22	
Train: epoch-23 (6000/7410)	batch_time 0.08		data_time 0.01		loss 0.543	prec@1 83.19	prec@5 94.41	
Train: epoch-23 (6200/7410)	batch_time 0.08		data_time 0.01		loss 0.526	prec@1 84.12	prec@5 94.38	
Train: epoch-23 (6400/7410)	batch_time 0.08		data_time 0.01		loss 0.570	prec@1 83.00	prec@5 93.84	
Train: epoch-23 (6600/7410)	batch_time 0.08		data_time 0.01		loss 0.548	prec@1 83.31	prec@5 94.50	
Train: epoch-23 (6800/7410)	batch_time 0.08		data_time 0.01		loss 0.530	prec@1 84.25	prec@5 94.69	
Train: epoch-23 (7000/7410)	batch_time 0.08		data_time 0.01		loss 0.513	prec@1 84.00	prec@5 94.81	
Train: epoch-23 (7200/7410)	batch_time 0.08		data_time 0.01		loss 0.539	prec@1 84.00	prec@5 94.50	
Train: epoch-23 (7400/7410)	batch_time 0.08		data_time 0.01		loss 0.524	prec@1 84.06	prec@5 94.78	
Validate: Prec@1 93.58 Validate: Prec@5 99.63  Loss 0.208
Best Prec@1: 93.58

Train: epoch-24 (200/7410)	batch_time 0.19		data_time 0.12		loss 0.532	prec@1 84.16	prec@5 94.53	
Train: epoch-24 (400/7410)	batch_time 0.08		data_time 0.01		loss 0.496	prec@1 84.28	prec@5 95.12	
Train: epoch-24 (600/7410)	batch_time 0.08		data_time 0.01		loss 0.552	prec@1 83.34	prec@5 94.41	
Train: epoch-24 (800/7410)	batch_time 0.08		data_time 0.01		loss 0.514	prec@1 83.81	prec@5 95.25	
Train: epoch-24 (1000/7410)	batch_time 0.08		data_time 0.01		loss 0.515	prec@1 84.59	prec@5 95.03	
Train: epoch-24 (1200/7410)	batch_time 0.08		data_time 0.01		loss 0.554	prec@1 83.28	prec@5 94.31	
Train: epoch-24 (1400/7410)	batch_time 0.08		data_time 0.01		loss 0.524	prec@1 84.25	prec@5 94.41	
Train: epoch-24 (1600/7410)	batch_time 0.08		data_time 0.01		loss 0.521	prec@1 84.03	prec@5 94.88	
Train: epoch-24 (1800/7410)	batch_time 0.09		data_time 0.01		loss 0.553	prec@1 83.62	prec@5 94.44	
Train: epoch-24 (2000/7410)	batch_time 0.08		data_time 0.01		loss 0.520	prec@1 84.16	prec@5 94.88	
Train: epoch-24 (2200/7410)	batch_time 0.08		data_time 0.01		loss 0.535	prec@1 83.28	prec@5 94.38	
Train: epoch-24 (2400/7410)	batch_time 0.08		data_time 0.01		loss 0.517	prec@1 83.88	prec@5 94.62	
Train: epoch-24 (2600/7410)	batch_time 0.08		data_time 0.01		loss 0.558	prec@1 82.88	prec@5 94.66	
Train: epoch-24 (2800/7410)	batch_time 0.08		data_time 0.01		loss 0.542	prec@1 83.78	prec@5 94.66	
Train: epoch-24 (3000/7410)	batch_time 0.08		data_time 0.01		loss 0.562	prec@1 82.59	prec@5 94.12	
Train: epoch-24 (3200/7410)	batch_time 0.08		data_time 0.01		loss 0.546	prec@1 83.78	prec@5 94.28	
Train: epoch-24 (3400/7410)	batch_time 0.08		data_time 0.01		loss 0.542	prec@1 83.16	prec@5 94.72	
Train: epoch-24 (3600/7410)	batch_time 0.08		data_time 0.01		loss 0.554	prec@1 83.19	prec@5 94.34	
Train: epoch-24 (3800/7410)	batch_time 0.08		data_time 0.01		loss 0.570	prec@1 82.56	prec@5 93.91	
Train: epoch-24 (4000/7410)	batch_time 0.08		data_time 0.01		loss 0.540	prec@1 83.62	prec@5 94.56	
Train: epoch-24 (4200/7410)	batch_time 0.08		data_time 0.01		loss 0.545	prec@1 83.81	prec@5 94.19	
Train: epoch-24 (4400/7410)	batch_time 0.08		data_time 0.01		loss 0.539	prec@1 83.31	prec@5 94.59	
Train: epoch-24 (4600/7410)	batch_time 0.08		data_time 0.01		loss 0.521	prec@1 83.69	prec@5 94.97	
Train: epoch-24 (4800/7410)	batch_time 0.08		data_time 0.01		loss 0.571	prec@1 83.56	prec@5 93.91	
Train: epoch-24 (5000/7410)	batch_time 0.08		data_time 0.01		loss 0.512	prec@1 83.72	prec@5 94.69	
Train: epoch-24 (5200/7410)	batch_time 0.08		data_time 0.01		loss 0.532	prec@1 84.31	prec@5 94.78	
Train: epoch-24 (5400/7410)	batch_time 0.08		data_time 0.01		loss 0.564	prec@1 82.44	prec@5 94.00	
Train: epoch-24 (5600/7410)	batch_time 0.08		data_time 0.01		loss 0.537	prec@1 83.72	prec@5 95.22	
Train: epoch-24 (5800/7410)	batch_time 0.08		data_time 0.01		loss 0.552	prec@1 83.91	prec@5 94.56	
Train: epoch-24 (6000/7410)	batch_time 0.08		data_time 0.01		loss 0.515	prec@1 84.25	prec@5 94.62	
Train: epoch-24 (6200/7410)	batch_time 0.08		data_time 0.01		loss 0.587	prec@1 82.44	prec@5 93.59	
Train: epoch-24 (6400/7410)	batch_time 0.08		data_time 0.01		loss 0.527	prec@1 84.06	prec@5 94.84	
Train: epoch-24 (6600/7410)	batch_time 0.08		data_time 0.01		loss 0.549	prec@1 83.59	prec@5 94.34	
Train: epoch-24 (6800/7410)	batch_time 0.08		data_time 0.01		loss 0.511	prec@1 84.31	prec@5 95.34	
Train: epoch-24 (7000/7410)	batch_time 0.08		data_time 0.01		loss 0.571	prec@1 83.12	prec@5 94.50	
Train: epoch-24 (7200/7410)	batch_time 0.08		data_time 0.01		loss 0.550	prec@1 82.59	prec@5 94.72	
Train: epoch-24 (7400/7410)	batch_time 0.08		data_time 0.01		loss 0.544	prec@1 83.75	prec@5 94.16	
Validate: Prec@1 93.76 Validate: Prec@5 99.57  Loss 0.203
Best Prec@1: 93.76

Train: epoch-25 (200/7410)	batch_time 0.18		data_time 0.11		loss 0.513	prec@1 83.66	prec@5 95.22	
Train: epoch-25 (400/7410)	batch_time 0.08		data_time 0.01		loss 0.508	prec@1 83.75	prec@5 94.78	
Train: epoch-25 (600/7410)	batch_time 0.08		data_time 0.01		loss 0.535	prec@1 83.22	prec@5 94.88	
Train: epoch-25 (800/7410)	batch_time 0.08		data_time 0.01		loss 0.542	prec@1 83.56	prec@5 94.66	
Train: epoch-25 (1000/7410)	batch_time 0.08		data_time 0.01		loss 0.556	prec@1 82.53	prec@5 94.22	
Train: epoch-25 (1200/7410)	batch_time 0.08		data_time 0.01		loss 0.525	prec@1 83.94	prec@5 94.66	
Train: epoch-25 (1400/7410)	batch_time 0.08		data_time 0.01		loss 0.532	prec@1 84.16	prec@5 95.06	
Train: epoch-25 (1600/7410)	batch_time 0.08		data_time 0.01		loss 0.553	prec@1 83.56	prec@5 93.69	
Train: epoch-25 (1800/7410)	batch_time 0.08		data_time 0.01		loss 0.543	prec@1 83.06	prec@5 94.38	
Train: epoch-25 (2000/7410)	batch_time 0.08		data_time 0.01		loss 0.528	prec@1 83.50	prec@5 94.72	
Train: epoch-25 (2200/7410)	batch_time 0.08		data_time 0.01		loss 0.558	prec@1 83.31	prec@5 94.25	
Train: epoch-25 (2400/7410)	batch_time 0.08		data_time 0.01		loss 0.539	prec@1 83.34	prec@5 94.44	
Train: epoch-25 (2600/7410)	batch_time 0.08		data_time 0.01		loss 0.508	prec@1 84.19	prec@5 95.25	
Train: epoch-25 (2800/7410)	batch_time 0.08		data_time 0.01		loss 0.530	prec@1 84.06	prec@5 94.50	
Train: epoch-25 (3000/7410)	batch_time 0.08		data_time 0.01		loss 0.496	prec@1 84.75	prec@5 95.09	
Train: epoch-25 (3200/7410)	batch_time 0.08		data_time 0.01		loss 0.537	prec@1 83.09	prec@5 93.94	
Train: epoch-25 (3400/7410)	batch_time 0.08		data_time 0.01		loss 0.555	prec@1 83.25	prec@5 94.44	
Train: epoch-25 (3600/7410)	batch_time 0.09		data_time 0.01		loss 0.499	prec@1 84.41	prec@5 95.34	
Train: epoch-25 (3800/7410)	batch_time 0.08		data_time 0.01		loss 0.528	prec@1 83.84	prec@5 94.53	
Train: epoch-25 (4000/7410)	batch_time 0.08		data_time 0.01		loss 0.550	prec@1 82.50	prec@5 94.75	
Train: epoch-25 (4200/7410)	batch_time 0.09		data_time 0.01		loss 0.535	prec@1 83.88	prec@5 94.47	
Train: epoch-25 (4400/7410)	batch_time 0.08		data_time 0.01		loss 0.542	prec@1 83.03	prec@5 94.56	
Train: epoch-25 (4600/7410)	batch_time 0.08		data_time 0.01		loss 0.566	prec@1 82.16	prec@5 94.34	
Train: epoch-25 (4800/7410)	batch_time 0.08		data_time 0.01		loss 0.563	prec@1 83.09	prec@5 93.97	
Train: epoch-25 (5000/7410)	batch_time 0.08		data_time 0.01		loss 0.565	prec@1 83.09	prec@5 94.28	
Train: epoch-25 (5200/7410)	batch_time 0.08		data_time 0.01		loss 0.529	prec@1 83.84	prec@5 95.06	
Train: epoch-25 (5400/7410)	batch_time 0.08		data_time 0.01		loss 0.526	prec@1 83.22	prec@5 95.22	
Train: epoch-25 (5600/7410)	batch_time 0.08		data_time 0.01		loss 0.509	prec@1 83.97	prec@5 95.28	
Train: epoch-25 (5800/7410)	batch_time 0.08		data_time 0.01		loss 0.524	prec@1 83.91	prec@5 94.84	
Train: epoch-25 (6000/7410)	batch_time 0.08		data_time 0.01		loss 0.533	prec@1 83.41	prec@5 94.62	
Train: epoch-25 (6200/7410)	batch_time 0.08		data_time 0.01		loss 0.502	prec@1 84.62	prec@5 95.19	
Train: epoch-25 (6400/7410)	batch_time 0.09		data_time 0.01		loss 0.536	prec@1 83.38	prec@5 93.97	
Train: epoch-25 (6600/7410)	batch_time 0.08		data_time 0.01		loss 0.536	prec@1 83.69	prec@5 94.50	
Train: epoch-25 (6800/7410)	batch_time 0.08		data_time 0.01		loss 0.546	prec@1 83.34	prec@5 93.97	
Train: epoch-25 (7000/7410)	batch_time 0.08		data_time 0.01		loss 0.538	prec@1 83.22	prec@5 94.62	
Train: epoch-25 (7200/7410)	batch_time 0.08		data_time 0.01		loss 0.531	prec@1 83.94	prec@5 94.66	
Train: epoch-25 (7400/7410)	batch_time 0.08		data_time 0.01		loss 0.538	prec@1 83.19	prec@5 94.47	
Validate: Prec@1 93.79 Validate: Prec@5 99.59  Loss 0.211
Best Prec@1: 93.79

Train: epoch-26 (200/7410)	batch_time 0.20		data_time 0.12		loss 0.558	prec@1 83.16	prec@5 94.44	
Train: epoch-26 (400/7410)	batch_time 0.08		data_time 0.01		loss 0.530	prec@1 83.66	prec@5 94.22	
Train: epoch-26 (600/7410)	batch_time 0.08		data_time 0.01		loss 0.508	prec@1 84.16	prec@5 94.62	
Train: epoch-26 (800/7410)	batch_time 0.08		data_time 0.01		loss 0.548	prec@1 83.72	prec@5 94.66	
Train: epoch-26 (1000/7410)	batch_time 0.08		data_time 0.01		loss 0.523	prec@1 83.78	prec@5 95.12	
Train: epoch-26 (1200/7410)	batch_time 0.08		data_time 0.01		loss 0.525	prec@1 84.66	prec@5 94.62	
Train: epoch-26 (1400/7410)	batch_time 0.08		data_time 0.01		loss 0.528	prec@1 84.41	prec@5 94.09	
Train: epoch-26 (1600/7410)	batch_time 0.09		data_time 0.01		loss 0.537	prec@1 84.22	prec@5 94.19	
Train: epoch-26 (1800/7410)	batch_time 0.08		data_time 0.01		loss 0.550	prec@1 83.12	prec@5 94.31	
Train: epoch-26 (2000/7410)	batch_time 0.08		data_time 0.01		loss 0.528	prec@1 83.84	prec@5 94.72	
Train: epoch-26 (2200/7410)	batch_time 0.08		data_time 0.01		loss 0.552	prec@1 83.59	prec@5 94.34	
Train: epoch-26 (2400/7410)	batch_time 0.08		data_time 0.01		loss 0.491	prec@1 84.47	prec@5 95.28	
Train: epoch-26 (2600/7410)	batch_time 0.08		data_time 0.01		loss 0.503	prec@1 84.81	prec@5 94.91	
Train: epoch-26 (2800/7410)	batch_time 0.08		data_time 0.01		loss 0.518	prec@1 83.97	prec@5 94.69	
Train: epoch-26 (3000/7410)	batch_time 0.08		data_time 0.01		loss 0.542	prec@1 82.88	prec@5 94.25	
Train: epoch-26 (3200/7410)	batch_time 0.08		data_time 0.01		loss 0.531	prec@1 83.97	prec@5 95.16	
Train: epoch-26 (3400/7410)	batch_time 0.08		data_time 0.01		loss 0.550	prec@1 82.97	prec@5 94.44	
Train: epoch-26 (3600/7410)	batch_time 0.08		data_time 0.01		loss 0.522	prec@1 83.88	prec@5 94.81	
Train: epoch-26 (3800/7410)	batch_time 0.08		data_time 0.01		loss 0.511	prec@1 84.06	prec@5 95.31	
Train: epoch-26 (4000/7410)	batch_time 0.09		data_time 0.01		loss 0.524	prec@1 84.19	prec@5 94.62	
Train: epoch-26 (4200/7410)	batch_time 0.08		data_time 0.01		loss 0.500	prec@1 84.66	prec@5 95.22	
Train: epoch-26 (4400/7410)	batch_time 0.08		data_time 0.01		loss 0.523	prec@1 84.31	prec@5 94.50	
